   0.245400E+03   0.154467E+04   0.627660E+02   0.899724E+05   0.368946E+04
   0.245500E+03   0.154467E+04   0.627660E+02   0.899724E+05   0.368944E+04
   0.245600E+03   0.154467E+04   0.627662E+02   0.899725E+05   0.368944E+04
   0.245700E+03   0.154467E+04   0.627666E+02   0.899726E+05   0.368943E+04
   0.245800E+03   0.154467E+04   0.627666E+02   0.899726E+05   0.368943E+04
   0.245900E+03   0.154467E+04   0.627682E+02   0.899727E+05   0.368942E+04
   0.246000E+03   0.154467E+04   0.627682E+02   0.899728E+05   0.368943E+04
   0.246100E+03   0.154467E+04   0.627682E+02   0.899728E+05   0.368943E+04
   0.246200E+03   0.154467E+04   0.627664E+02   0.899729E+05   0.368941E+04
   0.246300E+03   0.154467E+04   0.627659E+02   0.899730E+05   0.368940E+04
   0.246400E+03   0.154467E+04   0.627659E+02   0.899730E+05   0.368939E+04
   0.246500E+03   0.154467E+04   0.627659E+02   0.899731E+05   0.368941E+04
   0.246600E+03   0.154467E+04   0.627651E+02   0.899731E+05   0.368940E+04
   0.246700E+03   0.154467E+04   0.627654E+02   0.899732E+05   0.368938E+04
   0.246800E+03   0.154468E+04   0.627670E+02   0.899733E+05   0.368938E+04
   0.246900E+03   0.154468E+04   0.627676E+02   0.899733E+05   0.368937E+04
   0.247000E+03   0.154468E+04   0.627676E+02   0.899734E+05   0.368939E+04
   0.247100E+03   0.154468E+04   0.627676E+02   0.899735E+05   0.368939E+04
   0.247200E+03   0.154468E+04   0.627657E+02   0.899735E+05   0.368936E+04
   0.247300E+03   0.154468E+04   0.627659E+02   0.899736E+05   0.368936E+04
   0.247400E+03   0.154468E+04   0.627659E+02   0.899736E+05   0.368934E+04
   0.247500E+03   0.154468E+04   0.627659E+02   0.899737E+05   0.368936E+04
   0.247600E+03   0.154468E+04   0.627663E+02   0.899738E+05   0.368934E+04
   0.247700E+03   0.154468E+04   0.627663E+02   0.899738E+05   0.368933E+04
   0.247800E+03   0.154468E+04   0.627675E+02   0.899739E+05   0.368934E+04
   0.247900E+03   0.154468E+04   0.627675E+02   0.899739E+05   0.368935E+04
   0.248000E+03   0.154468E+04   0.627675E+02   0.899740E+05   0.368933E+04
   0.248100E+03   0.154468E+04   0.627669E+02   0.899740E+05   0.368931E+04
   0.248200E+03   0.154469E+04   0.627647E+02   0.899741E+05   0.368930E+04
   0.248300E+03   0.154469E+04   0.627639E+02   0.899741E+05   0.368932E+04
   0.248400E+03   0.154469E+04   0.627639E+02   0.899742E+05   0.368931E+04
   0.248500E+03   0.154469E+04   0.627642E+02   0.899743E+05   0.368930E+04
   0.248600E+03   0.154469E+04   0.627642E+02   0.899743E+05   0.368930E+04
   0.248700E+03   0.154469E+04   0.627666E+02   0.899744E+05   0.368931E+04
   0.248800E+03   0.154469E+04   0.627666E+02   0.899744E+05   0.368929E+04
   0.248900E+03   0.154469E+04   0.627666E+02   0.899745E+05   0.368928E+04
   0.249000E+03   0.154469E+04   0.627666E+02   0.899746E+05   0.368927E+04
   0.249100E+03   0.154469E+04   0.627663E+02   0.899746E+05   0.368930E+04
   0.249200E+03   0.154469E+04   0.627667E+02   0.899747E+05   0.368928E+04
   0.249300E+03   0.154470E+04   0.627651E+02   0.899747E+05   0.368926E+04
   0.249400E+03   0.154470E+04   0.627651E+02   0.899748E+05   0.368925E+04
   0.249500E+03   0.154470E+04   0.627651E+02   0.899748E+05   0.368927E+04
   0.249600E+03   0.154470E+04   0.627651E+02   0.899749E+05   0.368925E+04
   0.249700E+03   0.154470E+04   0.627667E+02   0.899750E+05   0.368925E+04
   0.249800E+03   0.154470E+04   0.627667E+02   0.899750E+05   0.368926E+04
   0.249900E+03   0.154470E+04   0.627667E+02   0.899751E+05   0.368924E+04
   0.250000E+03   0.154470E+04   0.627663E+02   0.899751E+05   0.368923E+04
   0.250100E+03   0.154470E+04   0.627650E+02   0.899752E+05   0.368922E+04
   0.250200E+03   0.154470E+04   0.627650E+02   0.899752E+05   0.368924E+04
   0.250300E+03   0.154470E+04   0.627658E+02   0.899753E+05   0.368924E+04
   0.250400E+03   0.154470E+04   0.627661E+02   0.899753E+05   0.368920E+04
   0.250500E+03   0.154470E+04   0.627639E+02   0.899754E+05   0.368923E+04
   0.250600E+03   0.154470E+04   0.627639E+02   0.899754E+05   0.368922E+04
   0.250700E+03   0.154470E+04   0.627655E+02   0.899755E+05   0.368921E+04
   0.250800E+03   0.154470E+04   0.627659E+02   0.899756E+05   0.368923E+04
   0.250900E+03   0.154470E+04   0.627659E+02   0.899756E+05   0.368920E+04
   0.251000E+03   0.154470E+04   0.627661E+02   0.899757E+05   0.368920E+04
   0.251100E+03   0.154470E+04   0.627661E+02   0.899757E+05   0.368921E+04
   0.251200E+03   0.154471E+04   0.627655E+02   0.899758E+05   0.368920E+04
   0.251300E+03   0.154471E+04   0.627655E+02   0.899758E+05   0.368917E+04
   0.251400E+03   0.154471E+04   0.627655E+02   0.899759E+05   0.368919E+04
   0.251500E+03   0.154471E+04   0.627655E+02   0.899759E+05   0.368919E+04
   0.251600E+03   0.154471E+04   0.627655E+02   0.899760E+05   0.368917E+04
   0.251700E+03   0.154471E+04   0.627633E+02   0.899760E+05   0.368919E+04
   0.251800E+03   0.154471E+04   0.627656E+02   0.899761E+05   0.368917E+04
   0.251900E+03   0.154471E+04   0.627664E+02   0.899761E+05   0.368915E+04
   0.252000E+03   0.154471E+04   0.627656E+02   0.899762E+05   0.368918E+04
   0.252100E+03   0.154471E+04   0.627656E+02   0.899762E+05   0.368916E+04
   0.252200E+03   0.154471E+04   0.627656E+02   0.899763E+05   0.368914E+04
   0.252300E+03   0.154471E+04   0.627651E+02   0.899763E+05   0.368916E+04
   0.252400E+03   0.154471E+04   0.627651E+02   0.899764E+05   0.368915E+04
   0.252500E+03   0.154471E+04   0.627647E+02   0.899764E+05   0.368913E+04
   0.252600E+03   0.154472E+04   0.627653E+02   0.899765E+05   0.368915E+04
   0.252700E+03   0.154472E+04   0.627653E+02   0.899765E+05   0.368914E+04
   0.252800E+03   0.154472E+04   0.627653E+02   0.899766E+05   0.368912E+04
   0.252900E+03   0.154472E+04   0.627647E+02   0.899766E+05   0.368913E+04
   0.253000E+03   0.154472E+04   0.627647E+02   0.899767E+05   0.368912E+04
   0.253100E+03   0.154472E+04   0.627649E+02   0.899767E+05   0.368911E+04
   0.253200E+03   0.154472E+04   0.627649E+02   0.899768E+05   0.368911E+04
   0.253300E+03   0.154472E+04   0.627649E+02   0.899768E+05   0.368910E+04
   0.253400E+03   0.154472E+04   0.627649E+02   0.899768E+05   0.368912E+04
   0.253500E+03   0.154472E+04   0.627644E+02   0.899769E+05   0.368910E+04
   0.253600E+03   0.154472E+04   0.627644E+02   0.899769E+05   0.368909E+04
   0.253700E+03   0.154472E+04   0.627644E+02   0.899770E+05   0.368910E+04
   0.253800E+03   0.154472E+04   0.627652E+02   0.899770E+05   0.368909E+04
   0.253900E+03   0.154472E+04   0.627652E+02   0.899771E+05   0.368907E+04
   0.254000E+03   0.154472E+04   0.627668E+02   0.899771E+05   0.368909E+04
   0.254100E+03   0.154472E+04   0.627660E+02   0.899772E+05   0.368908E+04
   0.254200E+03   0.154472E+04   0.627638E+02   0.899772E+05   0.368907E+04
   0.254300E+03   0.154472E+04   0.627638E+02   0.899773E+05   0.368907E+04
   0.254400E+03   0.154472E+04   0.627642E+02   0.899773E+05   0.368906E+04
   0.254500E+03   0.154472E+04   0.627642E+02   0.899774E+05   0.368908E+04
   0.254600E+03   0.154472E+04   0.627642E+02   0.899774E+05   0.368905E+04
   0.254700E+03   0.154473E+04   0.627643E+02   0.899774E+05   0.368907E+04
   0.254800E+03   0.154473E+04   0.627643E+02   0.899775E+05   0.368906E+04
   0.254900E+03   0.154473E+04   0.627646E+02   0.899776E+05   0.368904E+04
   0.255000E+03   0.154473E+04   0.627646E+02   0.899776E+05   0.368905E+04
   0.255100E+03   0.154473E+04   0.627646E+02   0.899776E+05   0.368904E+04
   0.255200E+03   0.154473E+04   0.627658E+02   0.899777E+05   0.368904E+04
   0.255300E+03   0.154473E+04   0.627658E+02   0.899777E+05   0.368904E+04
   0.255400E+03   0.154473E+04   0.627660E+02   0.899778E+05   0.368903E+04
   0.255500E+03   0.154473E+04   0.627660E+02   0.899778E+05   0.368902E+04
   0.255600E+03   0.154473E+04   0.627637E+02   0.899779E+05   0.368902E+04
   0.255700E+03   0.154473E+04   0.627646E+02   0.899779E+05   0.368904E+04
   0.255800E+03   0.154473E+04   0.627646E+02   0.899779E+05   0.368901E+04
   0.255900E+03   0.154473E+04   0.627640E+02   0.899780E+05   0.368903E+04
   0.256000E+03   0.154473E+04   0.627640E+02   0.899781E+05   0.368902E+04
   0.256100E+03   0.154473E+04   0.627640E+02   0.899781E+05   0.368900E+04
   0.256200E+03   0.154473E+04   0.627640E+02   0.899781E+05   0.368901E+04
   0.256300E+03   0.154473E+04   0.627640E+02   0.899782E+05   0.368898E+04
   0.256400E+03   0.154474E+04   0.627637E+02   0.899782E+05   0.368901E+04
   0.256500E+03   0.154474E+04   0.627652E+02   0.899782E+05   0.368900E+04
   0.256600E+03   0.154474E+04   0.627652E+02   0.899783E+05   0.368899E+04
   0.256700E+03   0.154474E+04   0.627652E+02   0.899784E+05   0.368899E+04
   0.256800E+03   0.154474E+04   0.627652E+02   0.899784E+05   0.368900E+04
   0.256900E+03   0.154474E+04   0.627652E+02   0.899784E+05   0.368898E+04
   0.257000E+03   0.154474E+04   0.627630E+02   0.899785E+05   0.368897E+04
   0.257100E+03   0.154474E+04   0.627630E+02   0.899785E+05   0.368898E+04
   0.257200E+03   0.154474E+04   0.627625E+02   0.899786E+05   0.368896E+04
   0.257300E+03   0.154474E+04   0.627625E+02   0.899786E+05   0.368898E+04
   0.257400E+03   0.154474E+04   0.627628E+02   0.899786E+05   0.368895E+04
   0.257500E+03   0.154474E+04   0.627628E+02   0.899787E+05   0.368897E+04
   0.257600E+03   0.154474E+04   0.627628E+02   0.899787E+05   0.368896E+04
   0.257700E+03   0.154474E+04   0.627628E+02   0.899788E+05   0.368896E+04
   0.257800E+03   0.154474E+04   0.627652E+02   0.899788E+05   0.368895E+04
   0.257900E+03   0.154474E+04   0.627661E+02   0.899788E+05   0.368896E+04
   0.258000E+03   0.154474E+04   0.627661E+02   0.899789E+05   0.368894E+04
   0.258100E+03   0.154474E+04   0.627661E+02   0.899789E+05   0.368895E+04
   0.258200E+03   0.154474E+04   0.627656E+02   0.899790E+05   0.368895E+04
   0.258300E+03   0.154474E+04   0.627656E+02   0.899790E+05   0.368893E+04
   0.258400E+03   0.154474E+04   0.627656E+02   0.899790E+05   0.368893E+04
   0.258500E+03   0.154474E+04   0.627634E+02   0.899791E+05   0.368892E+04
   0.258600E+03   0.154475E+04   0.627633E+02   0.899791E+05   0.368894E+04
   0.258700E+03   0.154475E+04   0.627633E+02   0.899792E+05   0.368892E+04
   0.258800E+03   0.154475E+04   0.627633E+02   0.899792E+05   0.368892E+04
   0.258900E+03   0.154475E+04   0.627633E+02   0.899792E+05   0.368890E+04
   0.259000E+03   0.154475E+04   0.627625E+02   0.899793E+05   0.368892E+04
   0.259100E+03   0.154475E+04   0.627625E+02   0.899793E+05   0.368891E+04
   0.259200E+03   0.154475E+04   0.627641E+02   0.899793E+05   0.368890E+04
   0.259300E+03   0.154475E+04   0.627641E+02   0.899794E+05   0.368890E+04
   0.259400E+03   0.154475E+04   0.627641E+02   0.899794E+05   0.368890E+04
   0.259500E+03   0.154475E+04   0.627641E+02   0.899795E+05   0.368890E+04
   0.259600E+03   0.154475E+04   0.627641E+02   0.899795E+05   0.368889E+04
   0.259700E+03   0.154475E+04   0.627641E+02   0.899795E+05   0.368888E+04
   0.259800E+03   0.154475E+04   0.627641E+02   0.899796E+05   0.368890E+04
   0.259900E+03   0.154475E+04   0.627641E+02   0.899796E+05   0.368888E+04
   0.260000E+03   0.154475E+04   0.627636E+02   0.899796E+05   0.368889E+04
   0.260100E+03   0.154475E+04   0.627622E+02   0.899797E+05   0.368886E+04
   0.260200E+03   0.154475E+04   0.627625E+02   0.899797E+05   0.368888E+04
   0.260300E+03   0.154475E+04   0.627625E+02   0.899798E+05   0.368886E+04
   0.260400E+03   0.154475E+04   0.627625E+02   0.899798E+05   0.368888E+04
   0.260500E+03   0.154475E+04   0.627625E+02   0.899798E+05   0.368885E+04
   0.260600E+03   0.154475E+04   0.627640E+02   0.899798E+05   0.368886E+04
   0.260700E+03   0.154475E+04   0.627642E+02   0.899799E+05   0.368886E+04
   0.260800E+03   0.154475E+04   0.627642E+02   0.899800E+05   0.368886E+04
   0.260900E+03   0.154475E+04   0.627642E+02   0.899800E+05   0.368885E+04
   0.261000E+03   0.154476E+04   0.627646E+02   0.899800E+05   0.368885E+04
   0.261100E+03   0.154476E+04   0.627646E+02   0.899800E+05   0.368886E+04
   0.261200E+03   0.154476E+04   0.627646E+02   0.899801E+05   0.368884E+04
   0.261300E+03   0.154476E+04   0.627646E+02   0.899801E+05   0.368886E+04
   0.261400E+03   0.154476E+04   0.627646E+02   0.899802E+05   0.368883E+04
   0.261500E+03   0.154476E+04   0.627646E+02   0.899802E+05   0.368885E+04
   0.261600E+03   0.154476E+04   0.627648E+02   0.899802E+05   0.368883E+04
   0.261700E+03   0.154476E+04   0.627643E+02   0.899803E+05   0.368884E+04
   0.261800E+03   0.154476E+04   0.627613E+02   0.899803E+05   0.368881E+04
   0.261900E+03   0.154476E+04   0.627613E+02   0.899803E+05   0.368883E+04
   0.262000E+03   0.154476E+04   0.627613E+02   0.899804E+05   0.368882E+04
   0.262100E+03   0.154476E+04   0.627629E+02   0.899804E+05   0.368882E+04
   0.262200E+03   0.154476E+04   0.627629E+02   0.899804E+05   0.368882E+04
   0.262300E+03   0.154476E+04   0.627629E+02   0.899805E+05   0.368881E+04
   0.262400E+03   0.154476E+04   0.627629E+02   0.899805E+05   0.368882E+04
   0.262500E+03   0.154476E+04   0.627629E+02   0.899806E+05   0.368881E+04
   0.262600E+03   0.154476E+04   0.627638E+02   0.899806E+05   0.368883E+04
   0.262700E+03   0.154476E+04   0.627638E+02   0.899806E+05   0.368880E+04
   0.262800E+03   0.154476E+04   0.627638E+02   0.899806E+05   0.368881E+04
   0.262900E+03   0.154476E+04   0.627638E+02   0.899807E+05   0.368878E+04
   0.263000E+03   0.154476E+04   0.627638E+02   0.899807E+05   0.368881E+04
   0.263100E+03   0.154476E+04   0.627638E+02   0.899807E+05   0.368879E+04
   0.263200E+03   0.154476E+04   0.627632E+02   0.899808E+05   0.368880E+04
   0.263300E+03   0.154476E+04   0.627632E+02   0.899808E+05   0.368879E+04
   0.263400E+03   0.154476E+04   0.627635E+02   0.899808E+05   0.368879E+04
   0.263500E+03   0.154476E+04   0.627635E+02   0.899809E+05   0.368879E+04
   0.263600E+03   0.154477E+04   0.627639E+02   0.899809E+05   0.368878E+04
   0.263700E+03   0.154477E+04   0.627633E+02   0.899809E+05   0.368879E+04
   0.263800E+03   0.154477E+04   0.627635E+02   0.899810E+05   0.368877E+04
   0.263900E+03   0.154477E+04   0.627635E+02   0.899810E+05   0.368876E+04
   0.264000E+03   0.154477E+04   0.627635E+02   0.899810E+05   0.368879E+04
   0.264100E+03   0.154477E+04   0.627635E+02   0.899811E+05   0.368877E+04
   0.264200E+03   0.154477E+04   0.627635E+02   0.899811E+05   0.368878E+04
   0.264300E+03   0.154477E+04   0.627635E+02   0.899811E+05   0.368874E+04
   0.264400E+03   0.154477E+04   0.627635E+02   0.899812E+05   0.368877E+04
   0.264500E+03   0.154477E+04   0.627635E+02   0.899812E+05   0.368875E+04
   0.264600E+03   0.154477E+04   0.627635E+02   0.899812E+05   0.368875E+04
   0.264700E+03   0.154477E+04   0.627635E+02   0.899813E+05   0.368876E+04
   0.264800E+03   0.154477E+04   0.627635E+02   0.899813E+05   0.368874E+04
   0.264900E+03   0.154477E+04   0.627622E+02   0.899813E+05   0.368875E+04
   0.265000E+03   0.154477E+04   0.627622E+02   0.899814E+05   0.368873E+04
   0.265100E+03   0.154477E+04   0.627622E+02   0.899814E+05   0.368875E+04
   0.265200E+03   0.154477E+04   0.627622E+02   0.899814E+05   0.368874E+04
   0.265300E+03   0.154477E+04   0.627630E+02   0.899814E+05   0.368874E+04
   0.265400E+03   0.154477E+04   0.627646E+02   0.899815E+05   0.368874E+04
   0.265500E+03   0.154477E+04   0.627646E+02   0.899815E+05   0.368873E+04
   0.265600E+03   0.154477E+04   0.627624E+02   0.899815E+05   0.368873E+04
   0.265700E+03   0.154478E+04   0.627619E+02   0.899816E+05   0.368872E+04
   0.265800E+03   0.154478E+04   0.627619E+02   0.899816E+05   0.368872E+04
   0.265900E+03   0.154478E+04   0.627619E+02   0.899816E+05   0.368873E+04
   0.266000E+03   0.154478E+04   0.627626E+02   0.899816E+05   0.368871E+04
   0.266100E+03   0.154478E+04   0.627626E+02   0.899817E+05   0.368872E+04
   0.266200E+03   0.154478E+04   0.627626E+02   0.899817E+05   0.368873E+04
   0.266300E+03   0.154478E+04   0.627626E+02   0.899817E+05   0.368870E+04
   0.266400E+03   0.154478E+04   0.627626E+02   0.899818E+05   0.368871E+04
   0.266500E+03   0.154478E+04   0.627630E+02   0.899818E+05   0.368869E+04
   0.266600E+03   0.154478E+04   0.627630E+02   0.899818E+05   0.368871E+04
   0.266700E+03   0.154478E+04   0.627625E+02   0.899819E+05   0.368871E+04
   0.266800E+03   0.154478E+04   0.627625E+02   0.899819E+05   0.368869E+04
   0.266900E+03   0.154478E+04   0.627625E+02   0.899819E+05   0.368870E+04
   0.267000E+03   0.154478E+04   0.627628E+02   0.899819E+05   0.368867E+04
   0.267100E+03   0.154478E+04   0.627628E+02   0.899820E+05   0.368870E+04
   0.267200E+03   0.154478E+04   0.627628E+02   0.899820E+05   0.368870E+04
   0.267300E+03   0.154478E+04   0.627644E+02   0.899820E+05   0.368868E+04
   0.267400E+03   0.154478E+04   0.627645E+02   0.899821E+05   0.368868E+04
   0.267500E+03   0.154478E+04   0.627645E+02   0.899821E+05   0.368870E+04
   0.267600E+03   0.154478E+04   0.627645E+02   0.899821E+05   0.368867E+04
   0.267700E+03   0.154478E+04   0.627623E+02   0.899821E+05   0.368868E+04
   0.267800E+03   0.154478E+04   0.627623E+02   0.899822E+05   0.368866E+04
   0.267900E+03   0.154478E+04   0.627623E+02   0.899822E+05   0.368867E+04
   0.268000E+03   0.154478E+04   0.627623E+02   0.899822E+05   0.368868E+04
   0.268100E+03   0.154478E+04   0.627623E+02   0.899822E+05   0.368865E+04
   0.268200E+03   0.154478E+04   0.627623E+02   0.899822E+05   0.368867E+04
   0.268300E+03   0.154478E+04   0.627623E+02   0.899823E+05   0.368867E+04
   0.268400E+03   0.154478E+04   0.627631E+02   0.899823E+05   0.368865E+04
   0.268500E+03   0.154478E+04   0.627624E+02   0.899823E+05   0.368867E+04
   0.268600E+03   0.154479E+04   0.627618E+02   0.899824E+05   0.368864E+04
   0.268700E+03   0.154479E+04   0.627618E+02   0.899824E+05   0.368865E+04
   0.268800E+03   0.154479E+04   0.627618E+02   0.899825E+05   0.368865E+04
   0.268900E+03   0.154479E+04   0.627618E+02   0.899825E+05   0.368865E+04
   0.269000E+03   0.154479E+04   0.627618E+02   0.899825E+05   0.368865E+04
   0.269100E+03   0.154479E+04   0.627618E+02   0.899825E+05   0.368865E+04
   0.269200E+03   0.154479E+04   0.627634E+02   0.899826E+05   0.368864E+04
   0.269300E+03   0.154479E+04   0.627634E+02   0.899826E+05   0.368864E+04
   0.269400E+03   0.154479E+04   0.627634E+02   0.899826E+05   0.368865E+04
   0.269500E+03   0.154479E+04   0.627634E+02   0.899826E+05   0.368863E+04
   0.269600E+03   0.154479E+04   0.627634E+02   0.899826E+05   0.368863E+04
   0.269700E+03   0.154479E+04   0.627638E+02   0.899827E+05   0.368865E+04
   0.269800E+03   0.154479E+04   0.627638E+02   0.899827E+05   0.368862E+04
   0.269900E+03   0.154479E+04   0.627638E+02   0.899827E+05   0.368863E+04
   0.270000E+03   0.154479E+04   0.627616E+02   0.899827E+05   0.368864E+04
   0.270100E+03   0.154479E+04   0.627616E+02   0.899828E+05   0.368861E+04
   0.270200E+03   0.154479E+04   0.627616E+02   0.899828E+05   0.368863E+04
   0.270300E+03   0.154479E+04   0.627616E+02   0.899828E+05   0.368863E+04
   0.270400E+03   0.154479E+04   0.627616E+02   0.899829E+05   0.368861E+04
   0.270500E+03   0.154479E+04   0.627612E+02   0.899829E+05   0.368862E+04
